,Train_Loss,Val_Loss
0,0.0019579604268074036,0.0018999497406184673
1,0.0013614526251330972,0.0017704867059364915
2,0.0012628474505618215,0.0016677750973030925
3,0.0011887671425938606,0.0015697837807238102
4,0.0011163991875946522,0.0014533327193930745
5,0.0010347336065024137,0.0013501219218596816
6,0.0009617896284908056,0.0012406210880726576
7,0.000889926275704056,0.0011391965672373772
8,0.0008225267520174384,0.0010542398085817695
9,0.0007550992304459214,0.0009381441050209105
10,0.0006819327245466411,0.0008333763107657433
11,0.0006185151869431138,0.0007526598637923598
12,0.0005621690070256591,0.0006636203033849597
13,0.0005091833882033825,0.0005787207628600299
14,0.00046322261914610863,0.0005153295351192355
15,0.00042027130257338285,0.00045735345338471234
16,0.00038921809755265713,0.0003972406848333776
17,0.0003601665375754237,0.0003530534449964762
18,0.00033764223917387426,0.00032109091989696026
19,0.0003224513493478298,0.00029038460343144834
20,0.0003070620005019009,0.0002668673114385456
21,0.0002933734795078635,0.00025001176982186735
22,0.0002842181420419365,0.0002308631519554183
23,0.0002766778343357146,0.00022784576867707074
24,0.00026612120564095676,0.00021445853053592145
25,0.0002588220813777298,0.00020837184274569154
26,0.0002517683897167444,0.00019715694361366332
27,0.0002451488689985126,0.00019060017075389624
28,0.00024008120817597955,0.0001886552490759641
29,0.00023565754236187786,0.0001830213441280648
30,0.00023300998145714402,0.00017637823475524783
31,0.00023107258311938494,0.0001864763326011598
32,0.0002273743593832478,0.00017081851547118276
33,0.00022090908896643668,0.00016512200818397105
34,0.00022490731498692185,0.0001692335936240852
35,0.00021749669394921511,0.00016310729552060366
36,0.00021108881628606468,0.00016519849305041134
37,0.00020953935745637864,0.00015915537369437516
38,0.00020668127399403602,0.00016201258404180408
39,0.00020588029292412102,0.00016381248133257031
40,0.00020366121316328645,0.0001575116766616702
41,0.00020108614990022033,0.0001619141548871994
42,0.0002040732215391472,0.00016632447659503669
43,0.00020187271002214402,0.000153637258335948
44,0.00019857913139276206,0.00015579334285575897
45,0.00019764623721130192,0.00015953276306390762
46,0.00019580278603825718,0.00015689127030782402
47,0.0001945489930221811,0.00015749139129184186
48,0.0001987937284866348,0.00016070761193986982
49,0.00019754079403355718,0.00016157713253051043
50,0.00019412327674217522,0.00015595850709360093
51,0.00019182315736543387,0.00015460829308722168
52,0.00019118534692097455,0.00015774555504322052
53,0.00019063348008785397,0.00015250213618855923
54,0.00019281244021840394,0.00015169926336966455
55,0.00019059875921811908,0.00016603960830252618
56,0.0001945024123415351,0.0001528627035440877
57,0.00018938117136713117,0.0001556599891046062
58,0.00018898527196142823,0.0001691125362413004
59,0.00019199668895453215,0.00015513223479501903
60,0.00019161278032697737,0.00015722807438578457
61,0.00018695701146498322,0.00015666792751289904
62,0.00018712232122197747,0.00015953303955029696
63,0.00018926264601759613,0.00015648540284018964
64,0.00018672434089239687,0.0001546660641906783
65,0.0001888953265734017,0.0001534975308459252
66,0.00018699235806707293,0.0001545203267596662
67,0.00018538645235821605,0.0001544665137771517
68,0.00018448030459694564,0.000151984000694938
69,0.00018471604562364519,0.0001528389984741807
70,0.00018695667677093297,0.00015742849791422486
71,0.000186012577614747,0.00016801802848931402
72,0.00018516719865147024,0.00015980789612513036
73,0.00018470485520083457,0.00015741173410788178
74,0.00018433172954246402,0.00016016136214602739
75,0.00018407228344585747,0.000155219531734474
76,0.00018295530753675848,0.00015467341290786862
77,0.0001825586659833789,0.00015646094107069075
78,0.00018952837854158133,0.00015393603825941682
79,0.00018261527293361723,0.00015665244427509606
80,0.00018195199663750827,0.00015635172894690186
81,0.00018247385742142797,0.00015330471796914935
82,0.00018189894035458565,0.00016387154755648226
83,0.00018361391266807914,0.00017488389858044684
84,0.0001820977486204356,0.0001584440324222669
85,0.0001817962620407343,0.00018889858620241284
86,0.00018985428323503584,0.00017583025328349322
87,0.0001846157683758065,0.00015639510820619762
88,0.0001805287174647674,0.0001622075797058642
89,0.00017977830430027097,0.00015251387958414853
90,0.00018053027451969683,0.00016191224858630449
91,0.0001792112016119063,0.00015721796080470085
92,0.00018211820861324668,0.00015592922864016145
93,0.00017983841826207936,0.00015849601186346263
94,0.00017943890998139977,0.0001556931674713269
95,0.00017984250735025853,0.00015627493849024177
96,0.0001781730679795146,0.00015286248526535928
97,0.00017881434177979827,0.00015916941629257053
98,0.00018111226381734014,0.00015586617519147694
99,0.0001779297017492354,0.00015957967843860388
