,Train_Loss,Val_Loss
0,0.0019234669161960483,0.0009833667427301407
1,0.0014159249840304255,0.000856950762681663
2,0.0012834769440814853,0.0007823256892152131
3,0.0011729347752407193,0.0007232368225231767
4,0.0010818121954798698,0.0006680346559733152
5,0.000991113018244505,0.0006219136412255466
6,0.0009065887425094843,0.0005812292220070958
7,0.0008261282346211374,0.0005336953909136355
8,0.0007442824426107109,0.0004841512127313763
9,0.0006681098602712154,0.00046367666800506413
10,0.0006077624275349081,0.0004107032436877489
11,0.0005338792107068002,0.00038391968701034784
12,0.0004803545889444649,0.0003526417422108352
13,0.0004375098505988717,0.0003296673530712724
14,0.00039458891842514277,0.0003095753490924835
15,0.0003599268093239516,0.0002935334050562233
16,0.00033498616539873183,0.0002731218410190195
17,0.0003135969745926559,0.0002641791070345789
18,0.00029796489980071783,0.0002496111555956304
19,0.0002839380467776209,0.0002453382476232946
20,0.0002782700175885111,0.00023275452258531004
21,0.00026388317928649485,0.00022609195730183274
22,0.00025589254801161587,0.00021758196817245334
23,0.00024843154824338853,0.00021376633958425373
24,0.00023948178568389267,0.0002069123147521168
25,0.00023191666696220636,0.00019789014186244458
26,0.0002252201666124165,0.00019404184422455728
27,0.00022081108181737363,0.00019595153571572155
28,0.00021569986711256206,0.0001922991796163842
29,0.0002168626815546304,0.00017872126772999763
30,0.00020743072673212737,0.0001743688917485997
31,0.00020320990006439388,0.00017069565365090966
32,0.00019883573986589909,0.00017427669081371278
33,0.00019628694280982018,0.00016395545389968902
34,0.00019110484572593123,0.00016196990327443928
35,0.00018889064085669816,0.00015879575221333653
36,0.000185682118171826,0.00016088277334347367
37,0.0001844284706749022,0.0001559368974994868
38,0.00018321926472708583,0.00015874332166276872
39,0.00018064145115204155,0.0001544633269077167
40,0.00018004832963924855,0.00014901472604833543
41,0.0001790155511116609,0.00014879423542879522
42,0.0001748155482346192,0.0001475825411034748
43,0.0001758107537170872,0.0001543581165606156
44,0.0001792682451196015,0.00014724819629918784
45,0.00017347185348626226,0.00014726832159794867
46,0.00017330251284874976,0.00014277268201112747
47,0.00016913712897803634,0.00014270917745307088
48,0.00016983182285912335,0.00014514655049424618
49,0.00016989260620903224,0.00014104385627433658
50,0.00016754039097577333,0.00014542303688358516
51,0.0001666336611378938,0.0001423766661901027
52,0.0001673729275353253,0.0001393580314470455
53,0.00016558895003981888,0.00013942684745416045
54,0.00016468063404317945,0.0001394832506775856
55,0.00016605961718596518,0.0001406915398547426
56,0.00016608530131634325,0.00013687519822269678
57,0.00016442993364762515,0.0001385927462251857
58,0.00016277690883725882,0.000136876231408678
59,0.00016217517259065062,0.00013898753968533128
60,0.00016354076797142625,0.00014497087977360934
61,0.00016425146895926446,0.0001356615248369053
62,0.00016275305824819952,0.00014326027303468436
63,0.0001619047689018771,0.00013396430585999042
64,0.00016127739218063653,0.00013638399832416326
65,0.0001652319187996909,0.00013771047815680504
66,0.0001652718347031623,0.00015854256344027817
67,0.00016265714657492936,0.00013410672545433044
68,0.00016265510930679739,0.00013325807231012732
69,0.00016099742788355798,0.00013622130791191012
70,0.0001595010980963707,0.0001323819742538035
71,0.00015906359476502985,0.0001323290343862027
72,0.00015924047329463065,0.00013204624701756984
73,0.00015923772298265249,0.00013342428428586572
74,0.00016074655286502093,0.00013553720782510936
75,0.0001581970282131806,0.00013119622599333525
76,0.00015772412007208914,0.00013070058776065707
77,0.00015829585026949644,0.00013245495210867375
78,0.0001596734073245898,0.00013501096691470593
79,0.00016116860206238925,0.00014237177674658597
80,0.00016509344277437776,0.00013480825873557478
81,0.0001597503141965717,0.00013070109707769006
82,0.00015828138566575944,0.00013122697419021279
83,0.00016064330702647567,0.0001366032229270786
84,0.00016012111154850572,0.0001294288522331044
85,0.000166381272720173,0.00012898251588921994
86,0.0001627833116799593,0.00012933931429870427
87,0.00015811118646524847,0.0001364421477774158
88,0.00015613314462825656,0.00012859460548497736
89,0.00015434790111612529,0.0001299611758440733
90,0.00015561968029942364,0.00012875310494564474
91,0.00015685321704950184,0.0001451465068385005
92,0.00015755908680148423,0.00012883990711998194
93,0.00015506692579947412,0.00012823144788853824
94,0.00015584957145620137,0.0001318268186878413
95,0.0001554696063976735,0.0001301697047892958
96,0.00015511851233895868,0.00013821342145092785
97,0.0001579031813889742,0.00013272571959532797
98,0.00015444956079591066,0.00012657423212658614
99,0.00015586083463858813,0.00014022186223883182
