,Train_Loss,Val_Loss
0,0.0028761194553226233,0.0011551791103556752
1,0.0016340799629688263,0.00087557832011953
2,0.0014755408046767116,0.0008128418121486902
3,0.0013799361186102033,0.0007616301300004125
4,0.0012960633030161262,0.0007206490263342857
5,0.0012062801979482174,0.0006652754382230341
6,0.0011222792090848088,0.0006269225850701332
7,0.0010405936045572162,0.0005708390381187201
8,0.0009619944612495601,0.0005283873178996146
9,0.0008800381328910589,0.0004983203834854066
10,0.0008043781272135675,0.000460083712823689
11,0.0007315610419027507,0.0004280896973796189
12,0.0006647843401879072,0.0003979736356996
13,0.0005966266035102308,0.00037134840385988355
14,0.0005381437949836254,0.00035341037437319756
15,0.000484288641018793,0.0003224450920242816
16,0.0004304309550207108,0.00030425010481849313
17,0.0003851000510621816,0.00029049112345092
18,0.0003492759133223444,0.00027971024974249303
19,0.00031773667433299124,0.00027586458600126207
20,0.00029465739498846233,0.0002607912465464324
21,0.0002738740586210042,0.00025417652796022594
22,0.0002560655993875116,0.0002520546840969473
23,0.0002439798990963027,0.0002440988610032946
24,0.0002384236577199772,0.00024133910483215004
25,0.00022564995742868632,0.0002369183348491788
26,0.0002205475466325879,0.00023327840608544648
27,0.00021368396119214594,0.00022756513499189168
28,0.00020726403454318643,0.00022468312818091363
29,0.00020183056767564267,0.00022287714818958193
30,0.00019882188644260168,0.00021533138351514935
31,0.0001934548927238211,0.00021385352010838687
32,0.00019038918253500015,0.00021022204600740224
33,0.00018632836872711778,0.00020894613408017904
34,0.00018478532729204744,0.00020200482686050236
35,0.00017956146621145308,0.00020218195277266204
36,0.00017664993356447667,0.00019809648802038282
37,0.00017518331878818572,0.00019484692893456668
38,0.00017214493709616363,0.00019317041733302176
39,0.00017140849377028644,0.00019435964350122958
40,0.00017157859110739082,0.00019193612388335168
41,0.00016942991351243109,0.0001893992885015905
42,0.00016646400035824627,0.0001915403554448858
43,0.0001645518495934084,0.00018711885786615312
44,0.00016346981283277273,0.00018396342056803405
45,0.00016301561845466495,0.00018542016914580017
46,0.00016132896416820586,0.00018230087880510837
47,0.00016193531337194145,0.000181078547029756
48,0.00015848463226575404,0.00018402855494059622
49,0.00016196552314795554,0.00018351897597312927
50,0.00015751484897919,0.0001742112508509308
51,0.00015679222997277975,0.0001741747691994533
52,0.0001546954590594396,0.0001739621948217973
53,0.0001532114838482812,0.00017283733177464455
54,0.0001529704313725233,0.0001706120528979227
55,0.0001531545858597383,0.0001738749269861728
56,0.0001527216809336096,0.00017424719408154488
57,0.00015100599557626992,0.00018367718439549208
58,0.0001542911195429042,0.00016876778681762516
59,0.00015334719500970095,0.00017505996220279485
60,0.00015070305380504578,0.00016992147720884532
61,0.00015162107592914253,0.00017381604993715882
62,0.00015067863569129258,0.00016731092182453722
63,0.0001496902696089819,0.00016832732944749296
64,0.00014828558778390288,0.0001700503780739382
65,0.0001502579980297014,0.00016698763647582382
66,0.00014784076483920217,0.00016642081027384847
67,0.00014699676830787212,0.00016595145280007273
68,0.00014666888455394655,0.00016494096780661494
69,0.00014658464351668954,0.00016776291886344552
70,0.0001466560352127999,0.00016538436466362327
71,0.00015058537246659398,0.00016765001055318862
72,0.00014783265942241997,0.0001629381877137348
73,0.00014464840933214873,0.00016408873489126563
74,0.00014608562923967838,0.00016328103083651513
75,0.00014813701272942126,0.00016115188191179186
76,0.00014458585064858198,0.00016481128113809973
77,0.0001444558147341013,0.00016276452515739948
78,0.0001438532053725794,0.00016880319162737578
79,0.00014512184134218842,0.00016399614105466753
80,0.0001432830176781863,0.00016354882973246276
81,0.0001446034584660083,0.00016591482562944293
82,0.00014338319306261837,0.00016299670096486807
83,0.00014312699204310775,0.00016164737462531775
84,0.0001411691337125376,0.00015901729057077318
85,0.00014092927449382842,0.0001594491332070902
86,0.0001413166319252923,0.0001627072342671454
87,0.00014189883950166404,0.00016039522597566247
88,0.00014131187344901264,0.00015879290003795177
89,0.00014040491078048944,0.0001626816956559196
90,0.00014356101746670902,0.0001644437143113464
91,0.00014171120710670948,0.00016217559459619224
92,0.00014288222882896662,0.00015983021876309067
93,0.0001410661789122969,0.00015996444562915713
94,0.0001411565754096955,0.00015682746015954763
95,0.00013948239211458713,0.00015717170026618987
96,0.0001399689936079085,0.00015708114369772375
97,0.00014620088040828705,0.00017309167014900595
98,0.00013920188939664513,0.00015789504686836153
99,0.00013831746764481068,0.0001573551562614739
