,Train_Loss,Val_Loss
0,0.003275720402598381,0.0015992921544238925
1,0.0015820562839508057,0.001307742320932448
2,0.0014027426950633526,0.0012256064219400287
3,0.001314978813752532,0.0011572485091164708
4,0.0012382304994389415,0.0010898291366174817
5,0.001165935886092484,0.001026878715492785
6,0.0010950479190796614,0.000966189312748611
7,0.0010266643948853016,0.0009035937255248427
8,0.0009519658633507788,0.000837329716887325
9,0.000882467778865248,0.0007737001869827509
10,0.0008105655433610082,0.0007186461007222533
11,0.0007474221056327224,0.0006586884846910834
12,0.0006807385943830013,0.0006025101174600422
13,0.0006189197883941233,0.0005505048320628703
14,0.0005650988314300776,0.0004994633491151035
15,0.0005142554873600602,0.00045754361781291664
16,0.00047115233610384166,0.000425488397013396
17,0.0004337412246968597,0.00038436459726653993
18,0.0003955318534281105,0.0003554999129846692
19,0.000369678542483598,0.0003342736454214901
20,0.00034654917544685304,0.0003104580391664058
21,0.00032535893842577934,0.00028949210536666214
22,0.0003104273055214435,0.0002721399359870702
23,0.000296438840450719,0.0002622580504976213
24,0.00028603465761989355,0.0002497207897249609
25,0.00027872814098373055,0.00024083680182229728
26,0.00026841918588615954,0.00023187838087324053
27,0.000261541863437742,0.00022292228823062032
28,0.0002584382891654968,0.0002177915011998266
29,0.0002501209091860801,0.00021289809956215322
30,0.00024767627473920584,0.00020619278075173497
31,0.00023958987731020898,0.00020039407536387444
32,0.00023508579761255533,0.00020132098870817572
33,0.0002325925015611574,0.0001955565094249323
34,0.00022736603568773717,0.00019389127555768937
35,0.00022379819711204618,0.00018639600602909923
36,0.00022026189253665507,0.00018362571427132934
37,0.00021828409808222204,0.00018721609376370907
38,0.00021548455697484314,0.0001755978591972962
39,0.00021260739595163614,0.00017530287732370198
40,0.00021032700897194445,0.00017304484208580106
41,0.0002074520889436826,0.0001699321874184534
42,0.00020482612308114767,0.0001681538124103099
43,0.00020369775302242488,0.0001670800120336935
44,0.00020128648611716926,0.00016532465815544128
45,0.000199239730136469,0.0001645915472181514
46,0.0001980439410544932,0.00016600804519839585
47,0.0001981046370929107,0.00016139296349138021
48,0.00019640855316538364,0.0001625251752557233
49,0.00020013703033328056,0.00017700594617053866
50,0.0001964278781088069,0.00015959083975758404
51,0.00019297210383228958,0.00015933018585201353
52,0.0001920357608469203,0.00015936676936689764
53,0.00019063526997342706,0.00015661123325116932
54,0.00019164576951880008,0.0001614773937035352
55,0.00019347119086887687,0.00016169199079740793
56,0.00018943399481941015,0.00015810917830094695
57,0.0001879820047179237,0.0001533463509986177
58,0.0001867478567874059,0.00015210900164674968
59,0.00018684279348235577,0.00015274618635885417
60,0.000186815726920031,0.0001527002896182239
61,0.00018503832689020783,0.00015398478717543185
62,0.0001844648359110579,0.00015111286484170705
63,0.00018530873057898134,0.00015089818043634295
64,0.0001837679446907714,0.0001502566592535004
65,0.00018481268489267677,0.0001502276281826198
66,0.00018419114348944277,0.00014928729797247797
67,0.0001822858612285927,0.00014901135000400245
68,0.00018194039876107126,0.0001580001990078017
69,0.00018622200877871364,0.00015050559886731207
70,0.0001837996969697997,0.00014784112863708287
71,0.0001804920466383919,0.00014507921878248453
72,0.00017998467956203967,0.0001482155203120783
73,0.000179687820491381,0.00015044874453451484
74,0.00017867876158561558,0.0001455261663068086
75,0.00017756367742549628,0.00014466472202911973
76,0.00017727263912092894,0.0001458746992284432
77,0.00017953473434317857,0.0001451191201340407
78,0.00017753923020791262,0.00014229583030100912
79,0.0001791355898603797,0.00014501406985800713
80,0.00017717384616844356,0.00014271301915869117
81,0.0001786320353858173,0.00014224310871213675
82,0.00017537220264784992,0.00014144623128231615
83,0.00017707257939036936,0.00014034791092853993
84,0.00017719985044095665,0.0001402592024533078
85,0.00017618417041376233,0.0001432615827070549
86,0.00017317327728960663,0.00014415326586458832
87,0.00017353819566778839,0.00013961446529719979
88,0.00017408122948836535,0.0001401066838297993
89,0.00017206162738148123,0.00013765563198830932
90,0.0001706213370198384,0.00014270201791077852
91,0.00017079066310543567,0.0001373154082102701
92,0.00017214976833201945,0.0001394842693116516
93,0.0001706201583147049,0.00013711972860619426
94,0.0001723337481962517,0.00013420020695775747
95,0.00017213000683113933,0.00013765314361080527
96,0.00017127134196925908,0.00013543885143008083
97,0.0001704849419184029,0.00013568608846981078
98,0.0001675889507168904,0.00013449146354105324
99,0.00016842441982589662,0.00014925362484063953
